Date,Open,High,Low,Close,Volume,tech_per_change,ML_RF,ML_LSTM,FE_window_7d,FE_window_14d,FE_window_30d,FE_window_60d,FE_window_90d,FE_window_360d
2014-12-04,1.955,1.98,1.9,1.92,,1.955,1.9295,1.966530442237854,1.9307142857142858,1.9189285714285715,1.9671666666666665,1.9719166666666663,1.9561666666666668,
2014-12-05,1.915,1.915,1.87,1.87,,1.88,1.923,1.968750596046448,1.9271428571428575,1.9117857142857146,1.9631666666666663,1.9687499999999998,1.9570555555555558,
2014-12-08,1.875,1.91,1.85,1.86,,1.7950000000000002,1.8905,1.970868468284607,1.912857142857143,1.905714285714286,1.958833333333333,1.96525,1.9578888888888892,
2014-12-09,1.84,1.88,1.82,1.82,,1.7900000000000005,1.873,1.9728841781616209,1.895,1.8989285714285717,1.952833333333333,1.9610833333333333,1.9584444444444447,
2014-12-10,1.825,1.825,1.74,1.79,,1.7000000000000002,1.842,1.9747968912124636,1.875,1.892857142857143,1.9441666666666664,1.9569166666666666,1.9584444444444447,
2014-12-11,1.78,1.805,1.755,1.785,,1.655,1.7990000000000002,1.9766067266464236,1.852857142857143,1.8864285714285718,1.9356666666666662,1.9526666666666663,1.9585000000000001,
2014-12-12,1.79,1.795,1.73,1.785,,1.65,1.797,1.9783120155334477,1.832857142857143,1.8775000000000002,1.9274999999999993,1.948083333333333,1.9583333333333333,
2014-12-15,1.765,1.79,1.75,1.75,,1.6999999999999995,1.7884999999999998,1.979913115501404,1.8085714285714285,1.8696428571428574,1.918166666666666,1.9425833333333329,1.9577777777777776,
2014-12-16,1.755,1.78,1.73,1.75,,1.64,1.764,1.9814084768295288,1.7914285714285714,1.8592857142857147,1.9094999999999993,1.9379166666666663,1.957222222222222,
2014-12-17,1.74,1.775,1.73,1.73,,1.68,1.75,1.9827975034713743,1.772857142857143,1.8428571428571432,1.9008333333333325,1.9329166666666664,1.955333333333333,
2014-12-18,1.73,1.8,1.71,1.755,,1.67,1.736,1.9840790033340452,1.7635714285714283,1.8292857142857144,1.892666666666666,1.929083333333333,1.953944444444444,
2014-12-19,1.77,1.78,1.74,1.75,,1.725,1.7499999999999996,1.9852519035339355,1.7578571428571428,1.8164285714285717,1.8829999999999993,1.925833333333333,1.9527222222222216,
2014-12-22,1.77,1.78,1.72,1.74,,1.715,1.7474999999999998,1.98631489276886,1.7514285714285713,1.8021428571428573,1.8733333333333326,1.9231666666666662,1.9512222222222217,
2014-12-23,1.74,1.75,1.71,1.71,,1.73,1.7455000000000005,1.9872667789459229,1.7407142857142854,1.7867857142857144,1.8633333333333328,1.919333333333333,1.9493888888888884,
2014-12-24,1.715,1.72,1.69,1.69,,1.67,1.719,1.988105297088623,1.732142857142857,1.7703571428571432,1.8533333333333326,1.9156666666666662,1.947055555555555,
2014-12-29,1.695,1.7,1.685,1.69,,1.65,1.7009999999999998,1.9888298511505127,1.7235714285714283,1.7575000000000003,1.8436666666666661,1.9121666666666661,1.9446111111111106,
2014-12-30,1.695,1.695,1.655,1.66,,1.625,1.6919999999999995,1.9894378185272217,1.7135714285714283,1.743214285714286,1.8333333333333326,1.9068333333333325,1.9418888888888883,
2014-12-31,1.665,1.68,1.65,1.66,,1.5699999999999998,1.6629999999999998,1.991910457611084,1.6999999999999997,1.7317857142857147,1.8229999999999993,1.9017499999999992,1.9388333333333327,
2015-01-02,1.7,1.71,1.66,1.69,,1.5799999999999998,1.6599999999999997,1.9949294328689573,1.691428571428571,1.7246428571428576,1.8144999999999991,1.8983333333333325,1.936166666666666,
2015-01-05,1.685,1.7,1.67,1.68,,1.67,1.6779999999999995,1.9978561401367188,1.6828571428571426,1.7171428571428575,1.8066666666666658,1.8944999999999994,1.9331111111111103,
2015-01-06,1.66,1.705,1.605,1.615,,1.67,1.6779999999999995,2.0006875991821294,1.669285714285714,1.7050000000000003,1.7979999999999992,1.8892499999999992,1.928277777777777,
2015-01-07,1.615,1.68,1.615,1.68,,1.54,1.6345000000000005,2.0034227371215816,1.6678571428571427,1.7000000000000004,1.7914999999999992,1.8853333333333324,1.9243888888888883,
2015-01-08,1.685,1.75,1.68,1.7,,1.7,1.6735,2.00606369972229,1.669285714285714,1.6964285714285716,1.7844999999999993,1.8815833333333325,1.9207222222222213,
2015-01-09,1.705,1.75,1.69,1.7,,1.74,1.6814999999999998,2.0086009502410893,1.6749999999999996,1.6942857142857144,1.7791666666666661,1.877916666666666,1.9170555555555546,
2015-01-12,1.69,1.72,1.68,1.695,,1.71,1.6939999999999995,2.0112130641937256,1.6799999999999997,1.6900000000000002,1.7724999999999995,1.8740833333333324,1.912888888888888,
2015-01-13,1.69,1.7,1.685,1.69,,1.7100000000000002,1.6934999999999998,2.013762950897217,1.6799999999999997,1.6857142857142862,1.7634999999999994,1.8699166666666658,1.9086666666666656,
2015-01-14,1.685,1.72,1.67,1.695,,1.765,1.69,2.0162267684936523,1.682142857142857,1.6825000000000006,1.755166666666666,1.8650833333333323,1.9042777777777766,
2015-01-15,1.695,1.705,1.69,1.7,,1.7100000000000002,1.6925,2.018601655960083,1.694285714285714,1.6817857142857147,1.7474999999999994,1.8604999999999992,1.90061111111111,
2015-01-16,1.675,1.69,1.61,1.635,,1.7,1.6974999999999998,2.0208871364593506,1.6878571428571425,1.6778571428571432,1.7373333333333327,1.8545833333333328,1.896222222222221,
2015-01-19,1.66,1.66,1.63,1.645,,1.57,1.673,2.0230813026428223,1.6799999999999997,1.6746428571428573,1.7279999999999995,1.8487499999999992,1.8919444444444433,
2015-01-20,1.64,1.64,1.615,1.62,,1.595,1.6645,2.025182247161865,1.6685714285714286,1.6717857142857147,1.7179999999999995,1.8425833333333328,1.8872777777777767,
2015-01-21,1.625,1.69,1.62,1.675,,1.5500000000000005,1.6305000000000005,2.0271883010864262,1.6657142857142857,1.6728571428571433,1.7114999999999996,1.8373333333333328,1.8829999999999991,
2015-01-22,1.685,1.695,1.665,1.675,,1.655,1.6695000000000004,2.0290980339050293,1.6635714285714287,1.6717857142857147,1.7053333333333327,1.8320833333333328,1.8786111111111103,
2015-01-23,1.68,1.69,1.67,1.68,,1.65,1.6750000000000005,2.0309095382690434,1.6614285714285715,1.6717857142857147,1.700666666666666,1.8267499999999997,1.8742777777777773,
2015-01-27,1.68,1.685,1.625,1.635,,1.725,1.6785,2.0326204299926762,1.6521428571428574,1.6732142857142862,1.6954999999999993,1.819833333333333,1.869777777777777,
2015-01-28,1.625,1.655,1.62,1.64,,1.625,1.6569999999999998,2.0342702865600586,1.6528571428571432,1.6703571428571435,1.690666666666666,1.8131666666666664,1.8653333333333326,
2015-01-29,1.62,1.68,1.62,1.645,,1.6599999999999997,1.6469999999999998,2.0358529090881348,1.6528571428571432,1.666428571428572,1.6859999999999997,1.8067499999999996,1.8607222222222217,
2015-01-30,1.645,1.665,1.625,1.65,,1.615,1.6439999999999997,2.0373263359069824,1.6571428571428573,1.6628571428571435,1.6826666666666663,1.8004166666666663,1.8559444444444437,
2015-02-02,1.65,1.66,1.63,1.65,,1.6249999999999998,1.6465,2.0386905670166016,1.6535714285714287,1.6596428571428576,1.679333333333333,1.7944166666666663,1.8517222222222216,
2015-02-03,1.655,1.66,1.63,1.64,,1.62,1.65,2.0399460792541504,1.6485714285714288,1.656071428571429,1.676333333333333,1.788583333333333,1.847388888888888,
2015-02-04,1.6,1.64,1.6,1.64,,1.6449999999999998,1.6440000000000001,2.0410923957824707,1.642857142857143,1.6521428571428576,1.6724999999999997,1.782583333333333,1.8435555555555545,
2015-02-05,1.64,1.692,1.63,1.67,,1.64,1.641,2.0421299934387207,1.6478571428571431,1.6500000000000004,1.669833333333333,1.7764166666666663,1.840499999999999,
2015-02-06,1.675,1.72,1.665,1.68,,1.6949999999999998,1.658,2.0430593490600586,1.6535714285714287,1.653214285714286,1.667833333333333,1.7705833333333332,1.8380555555555544,
2015-02-09,1.68,1.695,1.67,1.675,,1.71,1.672,2.0438804626464844,1.6578571428571431,1.6553571428571432,1.6666666666666663,1.7649999999999997,1.83511111111111,
2015-02-10,1.68,1.7,1.66,1.665,,1.7000000000000002,1.673,2.0445935726165767,1.6600000000000004,1.6585714285714288,1.6658333333333328,1.759583333333333,1.832388888888888,
2015-02-11,1.68,1.695,1.645,1.665,,1.6900000000000002,1.6654999999999998,2.045198917388916,1.6621428571428576,1.657857142857143,1.6649999999999996,1.754333333333333,1.8297777777777766,
2015-02-12,1.665,1.695,1.65,1.675,,1.6900000000000002,1.6664999999999996,2.045696973800659,1.6671428571428577,1.657857142857143,1.6654999999999995,1.7494166666666664,1.826388888888888,
2015-02-13,1.69,1.75,1.69,1.73,,1.6800000000000002,1.6720000000000002,2.046087741851806,1.6800000000000004,1.6614285714285715,1.667833333333333,1.7454166666666666,1.8237777777777766,
2015-02-16,1.74,1.75,1.72,1.74,,1.78,1.7115000000000002,2.046371459960937,1.6900000000000006,1.6689285714285713,1.6694999999999998,1.742,1.8220555555555544,
2015-02-17,1.74,1.77,1.74,1.75,,1.805,1.72,2.0465478897094727,1.7000000000000006,1.676785714285714,1.671833333333333,1.7392499999999997,1.8202777777777768,
2015-02-18,1.755,1.79,1.755,1.78,,1.835,1.7480000000000002,2.046618223190308,1.7150000000000003,1.6864285714285714,1.6773333333333331,1.7376666666666665,1.81861111111111,
2015-02-19,1.795,1.86,1.785,1.82,,1.895,1.768,2.0465822219848637,1.7371428571428578,1.6985714285714286,1.6819999999999997,1.7367499999999998,1.8175555555555545,
2015-02-20,1.83,1.845,1.78,1.795,,1.965,1.813,2.0464396476745605,1.755714285714286,1.7089285714285718,1.6851666666666665,1.7348333333333332,1.8161111111111097,
2015-02-23,1.79,1.8,1.78,1.79,,1.86,1.7955,2.046191692352295,1.7721428571428572,1.7196428571428573,1.6881666666666664,1.7336666666666667,1.8146666666666653,
2015-02-24,1.82,1.835,1.8,1.825,,1.84,1.7909999999999997,2.045837879180908,1.7857142857142858,1.7328571428571429,1.6924999999999997,1.7325000000000002,1.813555555555554,
2015-02-25,1.835,1.88,1.835,1.865,,1.9,1.807,2.0453786849975586,1.8035714285714286,1.7467857142857142,1.6983333333333333,1.7309166666666667,1.8127222222222208,
2015-02-26,1.855,1.895,1.83,1.85,,1.95,1.8455,2.0448143482208248,1.8178571428571428,1.7589285714285714,1.7034999999999998,1.7293333333333334,1.8112222222222205,
2015-02-27,1.795,1.825,1.755,1.795,,1.88,1.8515,2.0441455841064453,1.82,1.7675,1.7066666666666666,1.7270833333333333,1.8092222222222205,
2015-03-02,1.8,1.81,1.695,1.705,,1.795,1.8240000000000005,2.0433712005615234,1.8035714285714286,1.7703571428571432,1.7089999999999999,1.7231666666666667,1.8060555555555537,
2015-03-03,1.715,1.75,1.635,1.65,,1.62,1.7355,2.0424933433532715,1.782857142857143,1.7692857142857146,1.7091666666666663,1.7185833333333336,1.8022222222222206,
2015-03-04,1.71,1.725,1.68,1.71,,1.475,1.6920000000000002,2.041511058807373,1.7714285714285718,1.7717857142857145,1.7121666666666664,1.7150833333333333,1.7991111111111093,
2015-03-05,1.76,1.78,1.73,1.745,,1.555,1.6970000000000005,2.0404248237609863,1.7600000000000005,1.7728571428571431,1.7145,1.713,1.796388888888887,
2015-03-06,1.74,1.757,1.71,1.74,,1.64,1.7305000000000004,2.039235115051269,1.7421428571428577,1.7728571428571431,1.7166666666666666,1.7109999999999999,1.7936111111111093,
2015-03-09,1.73,1.75,1.72,1.735,,1.685,1.737,2.0379419326782227,1.7257142857142862,1.7717857142857145,1.7185,1.7095833333333335,1.790666666666665,
