Date,Open,High,Low,Close,Volume,tech_per_change,ML_RF,ML_LSTM,FE_window_7d,FE_window_14d,FE_window_30d,FE_window_60d,FE_window_90d,FE_window_360d
2010-09-14,0.06,0.06,0.06,0.06,1025000.0,0.054999999999999986,,0.051212389022111886,0.062142857142857125,0.06385714285714285,0.06479999999999994,0.07599999999999997,,
2010-09-15,0.063,0.063,0.063,0.063,1025000.0,0.054999999999999986,,0.05098730698227882,0.06185714285714284,0.06235714285714285,0.0645666666666666,0.07504999999999996,,
2010-09-16,0.063,0.063,0.063,0.063,125000.0,0.061,,0.05090455710887909,0.061571428571428555,0.06257142857142857,0.06433333333333327,0.0744333333333333,,
2010-09-17,0.07,0.07,0.07,0.07,125000.0,0.066,,0.05090455710887909,0.06228571428571427,0.06328571428571428,0.06433333333333327,0.07376666666666662,,
2010-09-20,0.075,0.075,0.07,0.075,25000.0,0.08000000000000003,,0.05090455710887909,0.06442857142857142,0.06435714285714285,0.06449999999999993,0.07326666666666662,,
2010-09-21,0.085,0.085,0.085,0.085,410000.0,0.09,,0.05090455710887909,0.06799999999999999,0.06578571428571427,0.06499999999999993,0.07301666666666663,,
2010-09-22,0.085,0.085,0.085,0.085,410000.0,0.11,,0.05090455710887909,0.07157142857142855,0.0672142857142857,0.06549999999999995,0.07309999999999996,,
2010-09-23,0.085,0.1,0.085,0.1,98700.0,0.107,,0.05090455710887909,0.07728571428571428,0.06971428571428571,0.06649999999999993,0.07366666666666662,,
2010-09-24,0.085,0.085,0.085,0.085,5000.0,0.13699999999999998,,0.05090455710887909,0.08042857142857142,0.07114285714285715,0.06699999999999995,0.07366666666666662,,
2010-09-27,0.095,0.095,0.095,0.095,20000.0,0.1,,0.05090455710887909,0.08499999999999999,0.07328571428571429,0.06783333333333329,0.07316666666666662,,
2010-09-28,0.11,0.12,0.11,0.12,30000.0,0.115,,0.05090455710887909,0.09214285714285715,0.07721428571428571,0.06983333333333329,0.07349999999999995,,
2010-09-29,0.12,0.12,0.1,0.11,215000.0,0.15499999999999994,,0.05090455710887909,0.09714285714285716,0.08078571428571428,0.07149999999999995,0.07366666666666663,,
2010-09-30,0.095,0.095,0.095,0.095,215000.0,0.135,,0.05090455710887909,0.09857142857142857,0.08328571428571428,0.07266666666666663,0.07374999999999997,,
2010-10-01,0.11,0.11,0.11,0.11,32000.0,0.09,,0.05090455710887909,0.10214285714285716,0.08685714285714285,0.07433333333333329,0.0740833333333333,,
2010-10-04,0.095,0.095,0.095,0.095,32000.0,0.135,,0.05090455710887909,0.10142857142857144,0.08935714285714284,0.07549999999999996,0.07416666666666664,,
2010-10-05,0.095,0.095,0.095,0.095,32000.0,0.095,,0.05090455710887909,0.10285714285714287,0.09164285714285714,0.07666666666666663,0.07441666666666663,,
2010-10-06,0.095,0.095,0.095,0.095,32000.0,0.07,,0.05090455710887909,0.10285714285714287,0.09392857142857143,0.0778333333333333,0.07466666666666663,,
2010-10-07,0.095,0.095,0.095,0.095,32000.0,0.08,,0.05090455710887909,0.0992857142857143,0.09571428571428571,0.07819999999999998,0.07491666666666662,,
2010-10-08,0.095,0.095,0.095,0.095,100000.0,0.095,,0.05090455710887909,0.09714285714285716,0.09714285714285713,0.07936666666666664,0.07516666666666662,,
2010-10-11,0.09,0.09,0.09,0.09,26001.0,0.08,,0.05090455710887909,0.09642857142857143,0.0975,0.08036666666666664,0.07533333333333328,,
2010-10-12,0.11,0.12,0.1,0.11,405710.0,0.08499999999999999,,0.05090455710887909,0.09642857142857143,0.0992857142857143,0.0820333333333333,0.07583333333333328,,
2010-10-13,0.11,0.11,0.11,0.11,40836.0,0.125,,0.05090455710887909,0.09857142857142857,0.1,0.08353333333333329,0.0763333333333333,,
2010-10-14,0.1,0.11,0.095,0.095,186053.0,0.125,,0.05090455710887909,0.09857142857142857,0.10071428571428573,0.08453333333333331,0.07658333333333328,,
2010-10-15,0.095,0.095,0.09,0.09,35000.0,0.095,,0.05090455710887909,0.09785714285714286,0.10035714285714288,0.08536666666666663,0.07674999999999994,,
2010-10-18,0.1,0.11,0.1,0.105,137772.0,0.08499999999999999,,0.05090455710887909,0.0992857142857143,0.0992857142857143,0.08669999999999997,0.07716666666666662,,
2010-10-19,0.105,0.115,0.105,0.115,375000.0,0.12,,0.05090455710887909,0.10214285714285716,0.09964285714285714,0.08836666666666665,0.07774999999999996,0.08428888888888884,
2010-10-20,0.11,0.11,0.1,0.1,188000.0,0.12,,0.05090455710887909,0.10357142857142858,0.1,0.08953333333333331,0.07808333333333328,0.08356666666666662,
2010-10-21,0.105,0.105,0.096,0.096,292063.0,0.09000000000000001,,0.05090455710887909,0.10157142857142858,0.099,0.09073333333333332,0.07851666666666661,0.08302222222222218,
2010-10-22,0.1,0.1,0.096,0.1,574437.0,0.09699999999999999,,0.05090455710887909,0.10014285714285716,0.09935714285714288,0.09206666666666666,0.07876666666666661,0.08257777777777774,
2010-10-25,0.098,0.1,0.097,0.1,225000.0,0.11,,0.05090455710887909,0.10085714285714287,0.09971428571428574,0.09339999999999998,0.0792666666666666,0.0822444444444444,
2010-10-26,0.094,0.094,0.094,0.094,20000.0,0.095,,0.05090455710887909,0.10142857142857144,0.09964285714285717,0.09453333333333332,0.0796666666666666,0.08217777777777774,
2010-10-27,0.094,0.105,0.094,0.105,405829.0,0.073,,0.05090455710887909,0.10142857142857144,0.1003571428571429,0.0959333333333333,0.08024999999999993,0.08201111111111108,
2010-10-28,0.1,0.11,0.1,0.1,88643.0,0.11,,0.05090455710887909,0.0992857142857143,0.10071428571428576,0.09716666666666664,0.08074999999999992,0.08201111111111108,
2010-10-29,0.1,0.1,0.1,0.1,200000.0,0.104,,0.05090455710887909,0.0992857142857143,0.10142857142857147,0.09816666666666665,0.0812499999999999,0.08189999999999996,
2010-11-01,0.1,0.1,0.1,0.1,84794.0,0.1,,0.05090455710887909,0.09985714285714287,0.10071428571428576,0.09899999999999998,0.0817499999999999,0.08184444444444439,
2010-11-02,0.095,0.095,0.095,0.095,84794.0,0.1,0.1005,0.05090455710887909,0.09914285714285716,0.09964285714285717,0.09933333333333332,0.08216666666666655,0.08178888888888884,
2010-11-03,0.095,0.095,0.095,0.095,113500.0,0.096,0.098,0.05090455710887909,0.09842857142857143,0.09964285714285717,0.09966666666666665,0.08258333333333322,0.0819555555555555,
2010-11-04,0.091,0.091,0.091,0.091,113500.0,0.085,0.096,0.05090455710887909,0.098,0.09971428571428574,0.09936666666666666,0.08293333333333322,0.08223333333333328,
2010-11-05,0.091,0.105,0.091,0.105,166500.0,0.08199999999999999,0.094,0.05090455710887909,0.098,0.09971428571428574,0.10003333333333334,0.08351666666666654,0.0824555555555555,
2010-11-08,0.095,0.095,0.095,0.095,166500.0,0.11,0.1045,0.05090455710887909,0.0972857142857143,0.09828571428571431,0.10003333333333334,0.08393333333333321,0.08212222222222218,
2010-11-09,0.095,0.095,0.095,0.095,166500.0,0.09,0.098,0.05090455710887909,0.09657142857142857,0.09792857142857145,0.0992,0.08451666666666655,0.08206666666666662,
2010-11-10,0.095,0.095,0.09,0.09,143500.0,0.095,0.095,0.05090455710887909,0.09514285714285715,0.09750000000000002,0.09853333333333333,0.08501666666666655,0.0819555555555555,
2010-11-11,0.09,0.09,0.09,0.09,100000.0,0.08499999999999999,0.09149999999999996,0.05090455710887909,0.09442857142857143,0.0967857142857143,0.09836666666666666,0.08551666666666655,0.0819555555555555,
2010-11-12,0.09,0.09,0.09,0.09,100000.0,0.08900000000000001,0.091,0.05090455710887909,0.09371428571428572,0.09607142857142859,0.09769999999999998,0.08601666666666656,0.0819555555555555,
2010-11-15,0.09,0.1,0.09,0.1,85000.0,0.075,0.09049999999999997,0.05090455710887909,0.095,0.09650000000000002,0.09786666666666664,0.08668333333333322,0.08206666666666662,
2010-11-16,0.095,0.105,0.095,0.105,80000.0,0.105,0.0955,0.05090455710887909,0.095,0.09650000000000002,0.09819999999999998,0.08743333333333324,0.0823444444444444,
2010-11-17,0.095,0.095,0.095,0.095,80000.0,0.115,0.1005,0.05090455710887909,0.095,0.09614285714285715,0.09819999999999998,0.08801666666666658,0.08251111111111106,
2010-11-18,0.095,0.095,0.095,0.095,80000.0,0.1,0.096,0.05090455710887909,0.095,0.09578571428571428,0.09819999999999998,0.0881999999999999,0.08267777777777773,
2010-11-19,0.1,0.1,0.1,0.1,24500.0,0.1,0.095,0.05090455710887909,0.09642857142857143,0.09578571428571428,0.09836666666666664,0.08886666666666658,0.08289999999999995,
