Date,Open,High,Low,Close,Volume,tech_per_change,ML_RF,ML_LSTM,FE_window_7d,FE_window_14d,FE_window_30d,FE_window_60d,FE_window_90d,FE_window_360d
1999-06-07,23.95,23.95,23.8,23.8,25061.0,24.92,,2.982394933700561,23.557142857142853,23.159285714285705,22.1066,,,
1999-06-08,23.86,24.2,23.86,24.14,36528.0,24.1,,2.992449283599853,23.75428571428571,23.27642857142856,22.152933333333333,,,
1999-06-09,24.3,25.0,24.3,24.82,23016.0,24.38000000000001,,3.0025038719177246,23.94285714285714,23.44499999999999,22.253600000000002,,,
1999-06-10,24.6,24.65,24.45,24.58,21413.0,26.14,,3.012558698654175,24.039999999999992,23.582857142857133,22.366266666666668,,,
1999-06-11,24.58,24.58,23.6,24.0,11614.0,25.559999999999995,,3.022613048553467,24.111428571428565,23.66857142857142,22.469600000000003,,,
1999-06-15,24.0,24.0,23.0,23.69,11748.0,24.16,,3.032667636871338,24.12428571428571,23.71785714285713,22.58426666666667,,,
1999-06-16,23.49,23.49,23.25,23.27,30038.0,23.58,,3.042722225189209,24.042857142857137,23.72285714285713,22.67826666666667,22.6023,,
1999-06-17,23.26,23.5,23.26,23.4,22726.0,22.4,,3.0527770519256587,23.985714285714277,23.77142857142856,22.761000000000003,22.615633333333335,,
1999-06-18,23.493,23.493,23.0,23.05,15381.0,21.98,,3.062831401824951,23.82999999999999,23.792142857142846,22.832666666666668,22.6198,,
1999-06-21,23.0,23.0,22.98,22.98,46718.0,21.520000000000003,,3.0728859901428223,23.567142857142848,23.754999999999992,22.907,22.626633333333338,,
1999-06-22,22.8,23.1,22.8,23.1,18422.0,21.96,,3.0829405784606934,23.355714285714278,23.69785714285714,22.987000000000002,22.634466666666665,,
1999-06-23,22.95,23.5,22.95,23.5,3665.0,22.51,,3.0929951667785645,23.28428571428571,23.69785714285714,23.077,22.654466666666668,,
1999-06-24,23.45,23.45,23.25,23.25,2306.0,23.73,,3.1030497550964355,23.221428571428564,23.672857142857136,23.15866666666667,22.6703,,
1999-06-25,23.1,23.1,22.85,22.93,6591.0,23.1,,3.113104343414306,23.172857142857136,23.60785714285714,23.223000000000003,22.674133333333334,,
1999-06-28,22.932,23.0,22.93,23.0,5187.0,22.81,,3.1231589317321777,23.11571428571428,23.55071428571428,23.256333333333334,22.679133333333333,,
1999-06-29,22.8,23.234,22.8,23.234,6729.0,23.02,,3.133213520050049,23.141999999999992,23.485999999999994,23.304133333333336,22.688033333333333,,
1999-06-30,23.2,24.0,23.2,24.0,11839.0,23.368,,3.14326810836792,23.28771428571428,23.427428571428567,23.37246666666667,22.709699999999998,,
1999-07-01,24.0,24.5,24.0,24.5,4567.0,24.5,,3.153322696685791,23.48771428571428,23.42171428571428,23.439133333333338,22.73803333333333,,
1999-07-02,24.6,24.6,23.4,24.25,10870.0,25.75,,3.163377285003662,23.594857142857137,23.439571428571423,23.498800000000003,22.753866666666667,,
1999-07-05,24.2,24.2,23.8,23.9,51206.0,25.57,,3.173431873321533,23.687714285714282,23.454571428571423,23.540466666666667,22.755533333333336,,
1999-07-06,23.9,24.0,23.9,23.9,45138.0,24.8,,3.1834864616394043,23.82628571428571,23.49957142857142,23.577133333333336,22.756366666666672,,
1999-07-07,23.9,23.9,23.7,23.7,15787.0,24.565999999999995,,3.1935410499572754,23.926285714285708,23.520999999999994,23.60046666666667,22.75803333333334,,
1999-07-08,23.7,23.7,23.5,23.7,36354.0,23.4,,3.2035956382751465,23.992857142857133,23.567428571428565,23.61713333333334,22.76303333333334,,
1999-07-09,23.7,23.7,23.25,23.3,5572.0,22.9,,3.2136499881744385,23.892857142857135,23.590285714285706,23.636466666666667,22.76303333333334,,
1999-07-12,23.4,23.45,23.3,23.3,8872.0,22.35,,3.2237045764923096,23.721428571428564,23.604571428571422,23.654466666666668,22.76803333333334,,
1999-07-13,23.3,23.3,22.6,22.6,5374.0,22.70000000000001,,3.2337591648101807,23.485714285714277,23.54028571428571,23.624466666666667,22.76136666666667,,
1999-07-14,22.6,22.9,22.6,22.75,29673.0,21.300000000000004,,3.243813753128052,23.321428571428562,23.50457142857142,23.586133333333336,22.768200000000004,,
1999-07-15,22.75,23.2,22.75,23.2,8859.0,21.8,,3.2538683414459233,23.22142857142856,23.523857142857135,23.57613333333334,22.782366666666675,,
1999-07-16,23.2,23.2,23.2,23.2,3447.0,22.7,,3.263922929763794,23.149999999999988,23.538142857142848,23.562800000000003,22.790700000000008,,
1999-07-19,23.485,23.5,23.4,23.45,6675.0,23.1,,3.273977518081665,23.114285714285703,23.55357142857142,23.549800000000005,22.80653333333334,,
1999-07-20,23.431,23.5,23.4,23.42,19674.0,23.6,,3.2840323448181152,23.131428571428557,23.51214285714285,23.537133333333337,22.821866666666676,,
1999-07-21,23.3,23.31,22.7,23.2,13984.0,24.24,,3.2940869331359863,23.11714285714284,23.419285714285706,23.505800000000008,22.829366666666676,,
1999-07-22,23.2,23.2,23.0,23.0,8555.0,23.65,,3.3041410446166988,23.1742857142857,23.32999999999999,23.445133333333338,22.84936666666668,,
1999-07-23,23.0,23.0,22.5,22.997,5549.0,22.8,,3.3141961097717285,23.20957142857141,23.265499999999996,23.392366666666668,22.87931666666668,,
1999-07-26,22.9,22.9,22.9,22.9,1500.0,22.794,,3.3242506980896,23.16671428571427,23.194071428571423,23.355700000000002,22.91265000000001,,
1999-07-27,22.66,22.74,22.5,22.74,3220.0,22.35,,3.3343048095703125,23.10099999999999,23.125499999999995,23.324033333333333,22.954150000000013,,
1999-07-28,22.5,22.5,22.5,22.5,10424.0,22.059999999999995,,3.3443596363067627,22.965285714285702,23.03978571428571,23.298366666666666,22.988316666666677,22.834322222222227,
1999-07-29,22.5,22.5,22.0,22.3,10278.0,21.8,,3.3544139862060547,22.805285714285706,22.96835714285714,23.2617,23.011350000000007,22.830988888888896,
1999-07-30,22.2,22.2,22.0,22.0,7343.0,21.6,,3.3644685745239262,22.633857142857135,22.875499999999995,23.2267,23.02968333333334,22.822100000000006,
1999-08-02,21.99,22.0,21.75,21.75,348.0,21.003,,3.3745234012603764,22.455285714285708,22.81478571428571,23.1857,23.046350000000007,22.812988888888892,
1999-08-03,21.7,21.7,21.4,21.5,10158.0,20.6,,3.384577989578247,22.241428571428564,22.725499999999993,23.132366666666666,23.05968333333334,22.800433333333334,
1999-08-04,21.5,21.5,21.5,21.5,23034.0,20.26,,3.3946323394775386,22.04142857142856,22.604071428571423,23.0657,23.071350000000006,22.791544444444444,
1999-08-05,21.7,21.7,21.5,21.7,6387.0,20.5,,3.4046871662139893,21.89285714285713,22.496928571428565,23.014033333333334,23.086350000000007,22.784877777777773,
1999-08-06,21.7,21.8,21.5,21.69,11912.0,21.1,,3.414741516113281,21.777142857142845,22.37121428571428,22.972700000000007,23.097850000000008,22.773655555555553,
1999-08-09,21.59800000000001,21.65,21.5,21.5,25223.0,21.380000000000006,,3.4247961044311523,21.662857142857128,22.234071428571422,22.922700000000006,23.089516666666675,22.76032222222222,
1999-08-10,21.5,21.6,21.5,21.5,16421.0,21.25,,3.4348506927490234,21.59142857142856,22.112642857142852,22.864900000000002,23.084516666666676,22.74698888888889,
1999-08-11,21.5,21.6,21.5,21.6,26712.0,21.5,,3.4449052810668945,21.569999999999986,22.012642857142854,22.784900000000004,23.07868333333334,22.73476666666667,
1999-08-12,21.6,21.8,21.6,21.8,22865.0,21.70000000000001,,3.4549598693847656,21.61285714285713,21.927142857142854,22.694900000000004,23.067016666666674,22.723655555555556,
1999-08-13,21.9,22.2,21.89,22.0,14878.0,21.9,,3.4650144577026367,21.6842857142857,21.86285714285714,22.619900000000005,23.059350000000006,22.70921111111111,
1999-08-16,22.3,22.35,22.0,22.3,5942.0,22.31,,3.4750690460205083,21.76999999999999,21.83142857142857,22.56656666666667,23.05351666666667,22.692544444444444,
1999-08-17,22.3,22.3,22.2,22.3,7600.0,23.1,,3.485123634338379,21.85714285714285,21.81714285714286,22.513233333333336,23.045183333333338,22.67532222222222,
1999-08-18,22.2,22.2,22.0,22.2,32054.0,23.1,,3.49517822265625,21.95714285714285,21.81,22.463233333333335,23.031850000000006,22.659766666666666,
1999-08-19,22.25,22.3,22.2,22.2,14733.0,22.8,,3.505232810974121,22.057142857142846,21.82428571428571,22.413233333333334,23.015183333333336,22.64643333333333,
1999-08-20,22.0,22.25,22.0,22.0,5802.0,22.6,,3.5152873992919917,22.114285714285703,21.842142857142854,22.369900000000005,23.003183333333336,22.631988888888884,
1999-08-23,22.3,22.3,22.2,22.2,7994.0,22.0,,3.5253419876098637,22.171428571428557,21.892142857142854,22.33323333333334,22.993850000000005,22.623099999999997,
1999-08-24,22.2,22.3,22.0,22.0,24580.0,22.1,,3.5353965759277344,22.171428571428557,21.92785714285714,22.31323333333334,22.968850000000007,22.611988888888884,
1999-08-25,22.0,22.3,22.0,22.0,17662.0,21.7,,3.545462846755981,22.128571428571412,21.94928571428571,22.288233333333338,22.937183333333337,22.60821111111111,
1999-08-26,22.3,22.3,22.0,22.2,10950.0,21.8,,3.5555319786071777,22.114285714285696,21.985714285714284,22.254900000000006,22.915516666666672,22.606544444444445,
1999-08-27,22.2,22.3,22.2,22.25,14021.0,22.2,,3.565600872039795,22.121428571428556,22.03928571428571,22.223233333333337,22.89301666666667,22.601544444444443,
1999-08-30,22.28,22.28,21.7,22.28,37101.0,22.5,,3.5756702423095703,22.132857142857127,22.094999999999995,22.184233333333335,22.867016666666675,22.5991,
1999-08-31,22.28,22.28,22.28,22.28,285.0,22.36000000000001,,3.5857391357421875,22.17285714285713,22.14357142857142,22.146233333333335,22.84168333333334,22.596655555555557,
1999-09-01,22.28,22.28,21.95,22.0,6287.0,22.56,,3.5958080291748047,22.1442857142857,22.157857142857132,22.106233333333332,22.80601666666667,22.588322222222224,
1999-09-02,22.0,22.0,21.94,21.94,2800.0,22.0,,3.60587739944458,22.135714285714272,22.153571428571418,22.0709,22.758016666666673,22.58987777777778,
1999-09-03,21.5,21.7,21.45,21.45,5134.0,21.680000000000003,,3.615946292877197,22.057142857142843,22.09285714285713,22.01933333333334,22.70585000000001,22.592655555555556,
1999-09-06,21.61,21.71,21.61,21.71,1861.0,20.65,,3.6260151863098153,21.987142857142846,22.05071428571427,21.979666666666674,22.667683333333343,22.601655555555553,
1999-09-07,21.95,22.0,21.85,21.85,9604.0,21.14,,3.63608455657959,21.929999999999986,22.025714285714276,21.950000000000006,22.637016666666675,22.61943333333333,
1999-09-08,21.95,22.1,21.95,22.1,130933.0,21.42,,3.646153450012207,21.9042857142857,22.01857142857142,21.936666666666675,22.617516666666674,22.637766666666664,
1999-09-09,22.1,22.25,22.0,22.25,6794.0,22.20000000000001,,3.6562228202819824,21.899999999999984,22.036428571428562,21.93500000000001,22.598350000000003,22.652566666666658,
1999-09-10,22.25,22.25,22.05,22.25,17334.0,22.56,,3.6662917137146,21.935714285714273,22.039999999999992,21.943333333333342,22.58501666666667,22.66756666666666,
1999-09-13,22.25,22.25,22.25,22.25,400.0,23.05,,3.676360607147217,21.979999999999986,22.057857142857134,21.96000000000001,22.572850000000006,22.684233333333324,
1999-09-14,22.5,22.5,22.24,22.25,11368.0,22.79,,3.6864299774169917,22.0942857142857,22.075714285714277,21.98500000000001,22.55868333333334,22.701455555555548,
1999-09-15,21.75,22.0,21.5,22.0,6827.0,22.65,,3.69649887084961,22.135714285714272,22.061428571428564,22.001666666666676,22.53368333333334,22.714788888888883,
1999-09-16,21.75,22.0,21.75,22.0,4217.0,21.9,,3.7065680027008057,22.157142857142844,22.043571428571422,22.011666666666674,22.512850000000007,22.728122222222215,
1999-09-17,21.9,21.9,21.9,21.9,500.0,21.75,,3.716637134552002,22.128571428571416,22.016428571428566,22.01866666666667,22.49568333333334,22.738122222222213,
1999-09-20,21.51,21.6,21.51,21.6,36130.0,21.55,,3.7267060279846187,22.035714285714274,21.967857142857138,22.022000000000006,22.472350000000006,22.733677777777768,
1999-09-21,21.8,21.9,21.8,21.8,22860.0,20.950000000000006,,3.736774921417236,21.97142857142856,21.953571428571426,22.032000000000004,22.448450000000005,22.73367777777777,
1999-09-22,21.81,22.25,21.81,22.25,15173.0,21.35,,3.746844291687012,21.97142857142856,21.975714285714282,22.053666666666672,22.41928333333334,22.7370111111111,
1999-09-23,22.0,22.0,21.8,21.98,56053.0,22.5,,3.756913423538208,21.93285714285713,22.013571428571428,22.059666666666672,22.37728333333334,22.73123333333332,
1999-09-24,21.9,21.9,21.75,21.9,11677.0,21.96,,3.766982316970825,21.91857142857142,22.027142857142856,22.05633333333334,22.338116666666675,22.725011111111098,
1999-09-27,22.195,22.195,21.8,22.15,16341.0,21.9,,3.7770514488220215,21.93999999999999,22.048571428571424,22.05133333333334,22.308950000000006,22.71945555555554,
1999-09-28,21.8,21.8,21.8,21.8,90.0,22.7,,3.7871205806732178,21.925714285714275,22.027142857142852,22.034666666666674,22.273950000000006,22.708344444444435,
1999-09-29,22.0,22.05,22.0,22.05,4703.0,21.8,,3.7971897125244136,21.98999999999999,22.01285714285714,22.02966666666667,22.246450000000003,22.697788888888876,
1999-09-30,22.2,22.2,22.05,22.05,6156.0,21.85,,3.8072586059570312,22.02571428571428,21.998571428571427,22.02466666666667,22.218950000000003,22.685011111111102,
1999-10-01,22.06,22.3,22.05,22.25,24369.0,22.12,,3.817327737808228,22.02571428571428,21.998571428571427,22.033,22.201450000000005,22.679788888888876,
1999-10-04,22.1,22.1,22.0,22.1,15481.0,22.6,,3.827396869659424,22.042857142857137,21.98785714285714,22.029666666666667,22.18145,22.672455555555544,
1999-10-05,22.14,22.21,22.14,22.2,52640.0,22.050000000000004,,3.83746600151062,22.08571428571428,22.002142857142854,22.036333333333335,22.174783333333338,22.6580111111111,
1999-10-06,22.14,22.14,22.14,22.14,55695.0,22.6,,3.847535133361816,22.084285714285706,22.012142857142855,22.041,22.164616666666674,22.63845555555554,
1999-10-07,22.0,22.12,22.0,22.12,89322.0,22.23,,3.8576040267944336,22.129999999999992,22.02785714285714,22.038333333333334,22.14661666666667,22.623122222222207,
1999-10-08,21.8,21.8,21.8,21.8,3360.0,22.19,,3.86767315864563,22.094285714285707,22.042142857142856,22.02333333333333,22.123283333333337,22.60312222222221,
1999-10-11,22.118,22.118,22.05,22.1,7753.0,21.35,,3.877742290496826,22.10142857142856,22.06357142857143,22.017333333333333,22.100783333333332,22.58378888888888,
1999-10-12,22.1,22.2,22.05,22.05,11730.0,22.1,,3.8878111839294434,22.072857142857135,22.049285714285713,22.009666666666664,22.077949999999998,22.564344444444433,
1999-10-13,22.1,22.1,21.95,21.95,25029.0,21.9,,3.89788031578064,22.051428571428563,22.047142857142855,22.008,22.057116666666666,22.5400111111111,
1999-10-14,21.8,21.8,21.2,21.4,29544.0,21.76,,3.9079494476318364,21.93714285714285,22.01142857142857,21.99,22.03045,22.5020111111111,
1999-10-15,21.3,21.3,21.0,21.0,279869.0,20.68,,3.918018579483032,21.774285714285707,21.929285714285715,21.974999999999998,21.997166666666665,22.462233333333323,
1999-10-18,20.5,20.5,20.5,20.5,96133.0,20.2,,3.928087711334229,21.542857142857137,21.83642857142857,21.93466666666666,21.957166666666662,22.42334444444443,
1999-10-19,20.5,20.5,20.0,20.0,29333.0,18.9,,3.9381566047668457,21.285714285714278,21.689999999999998,21.872999999999994,21.911499999999997,22.38234444444443,
1999-10-20,20.0,20.25,20.0,20.0,27426.0,17.95,,3.948225498199463,20.985714285714277,21.543571428571425,21.802999999999994,21.86983333333333,22.3460111111111,
1999-10-21,20.04,20.06,20.0,20.06,6204.0,18.05,,3.9582948684692383,20.70142857142856,21.387142857142855,21.729999999999993,21.832499999999996,22.308899999999987,
1999-10-22,20.0,20.0,19.8,20.0,27310.0,18.72,,3.968363761901856,20.422857142857136,21.237142857142853,21.65499999999999,21.799166666666665,22.275011111111098,
1999-10-25,20.0,20.1,20.0,20.0,173607.0,19.0,,3.9784331321716313,20.222857142857134,21.079999999999995,21.57999999999999,21.769999999999996,22.241899999999987,
1999-10-26,20.0,20.27,20.0,20.27,10683.0,19.5,,3.988502025604248,20.11857142857142,20.946428571428566,21.513999999999992,21.749499999999998,22.210455555555544,
1999-10-27,20.31,20.31,19.8,19.8,6788.0,20.54,,3.998571157455444,20.018571428571423,20.780714285714282,21.440666666666655,21.72116666666666,22.16934444444443,
1999-10-28,19.8,20.2,19.8,20.18,10771.0,19.6,,4.0086402893066415,20.04428571428571,20.664999999999996,21.37999999999999,21.69583333333333,22.13523333333332,
1999-10-29,20.11,20.25,20.0,20.2,31225.0,20.3,,4.018709182739259,20.07285714285714,20.52928571428571,21.323333333333323,21.670999999999996,22.104899999999986,
1999-11-01,20.2,20.2,20.0,20.2,2662.0,20.4,,4.028778076171875,20.092857142857135,20.39714285714285,21.276666666666657,21.64933333333333,22.073788888888878,
1999-11-02,20.0,20.1,20.0,20.0,38551.0,20.4,,4.0388474464416495,20.092857142857135,20.257857142857137,21.216666666666658,21.62433333333333,22.037855555555545,
1999-11-03,20.15,20.25,20.0,20.0,15649.0,19.73,,4.048916816711427,20.092857142857135,20.157857142857136,21.14166666666666,21.597666666666665,21.9934111111111,
1999-11-04,20.0,20.0,19.9,20.0,72268.0,20.2,,4.058985710144043,20.054285714285705,20.086428571428566,21.07566666666666,21.567666666666664,21.9434111111111,
1999-11-05,20.0,20.2,20.0,20.0,14078.0,19.82,,4.06905460357666,20.082857142857133,20.05071428571428,21.012333333333327,21.534333333333333,21.89618888888888,
1999-11-08,20.0,20.0,20.0,20.0,16982.0,19.8,,4.079123973846436,20.057142857142846,20.05071428571428,20.94066666666666,21.496,21.852855555555543,
1999-11-09,19.9,20.2,19.9,20.0,5556.0,19.8,,4.089192867279054,20.028571428571418,20.05071428571428,20.880666666666663,21.457666666666668,21.80952222222221,
1999-11-10,20.0,20.05,20.0,20.0,20822.0,20.0,,4.09926176071167,19.999999999999993,20.046428571428567,20.81233333333333,21.421,21.7684111111111,
1999-11-11,20.0,20.1,20.0,20.03,78209.0,20.0,,4.109331130981444,20.004285714285707,20.048571428571424,20.744999999999997,21.384833333333333,21.72763333333332,
1999-11-12,20.1,20.1,20.0,20.1,29394.0,20.06,,4.119400024414063,20.01857142857142,20.055714285714284,20.673333333333332,21.353166666666663,21.69207777777776,
1999-11-15,20.1,20.1,20.0,20.0,17790.0,20.200000000000006,,4.129468917846681,20.01857142857142,20.03642857142857,20.60333333333333,21.316499999999998,21.655411111111096,
1999-11-16,20.0,20.0,20.0,20.0,137508.0,20.0,,4.139538288116455,20.01857142857142,20.050714285714285,20.529999999999994,21.283166666666663,21.62652222222221,
1999-11-17,19.9,19.9,19.6,19.6,31619.0,20.0,,4.149607181549071,19.961428571428563,20.009285714285713,20.44533333333333,21.24316666666666,21.591522222222206,
1999-11-18,19.455,20.0,19.2,20.0,221616.0,19.200000000000006,,4.1596760749816895,19.961428571428563,19.995,20.374666666666663,21.206499999999995,21.555966666666652,
1999-11-19,20.0,20.0,19.6,20.0,18850.0,19.97,,4.169745445251465,19.961428571428563,19.98071428571429,20.314666666666664,21.168999999999993,21.520411111111095,
1999-11-22,20.0,20.0,19.6,19.9,6463.0,19.9,,4.179814338684082,19.942857142857132,19.97357142857143,20.24133333333333,21.129333333333328,21.480966666666653,
1999-11-23,19.8,19.9,19.8,19.9,24449.0,19.8,,4.1898837089538565,19.914285714285707,19.96642857142857,20.169666666666664,21.089666666666666,21.44185555555554,
1999-11-24,19.91,19.95,19.6,19.6,5714.0,19.8,,4.1999526023864755,19.85714285714285,19.937857142857144,20.09133333333333,21.049666666666663,21.40185555555554,
1999-11-25,19.65,19.66,19.65,19.65,27950.0,19.6,,4.210021495819092,19.80714285714285,19.912857142857142,20.032999999999998,21.011499999999998,21.36463333333332,
1999-11-26,19.6,19.65,19.55,19.65,21087.0,19.3,,4.220090866088866,19.81428571428571,19.88785714285714,19.987999999999996,20.981499999999997,21.32744444444443,
1999-11-29,19.6,19.6,19.4,19.5,39146.0,19.3,,4.2301597595214835,19.742857142857137,19.852142857142855,19.95466666666666,20.944666666666663,21.28966666666665,
1999-11-30,19.5,19.5,19.33,19.354,24234.0,19.1,,4.24022912979126,19.650571428571425,19.805999999999994,19.93313333333333,20.903066666666668,21.25204444444443,
1999-12-01,19.35,19.35,19.0,19.3,11012.0,18.808,,4.250298023223877,19.56485714285714,19.75385714285714,19.909799999999997,20.8564,21.216488888888872,
1999-12-02,19.29,19.35,19.2,19.35,10300.0,19.0,,4.260366916656493,19.48628571428571,19.700285714285712,19.88613333333333,20.808066666666665,21.183711111111094,
1999-12-03,19.3,19.4,19.3,19.4,28301.0,19.050000000000004,,4.2704362869262695,19.45771428571428,19.657428571428568,19.86613333333333,20.760566666666666,21.154822222222208,
1999-12-06,19.39,19.4,19.27,19.3,17655.0,19.15,,4.280505180358887,19.407714285714285,19.607428571428567,19.842799999999997,20.7114,21.127599999999983,
1999-12-07,19.0,19.3,19.0,19.29,6844.0,19.1,,4.290574073791504,19.35628571428571,19.58528571428571,19.81013333333333,20.662066666666664,21.10304444444443,
