Date,Open,High,Low,Close,Volume,tech_per_change,ML_RF,ML_LSTM,FE_window_7d,FE_window_14d,FE_window_30d,FE_window_60d,FE_window_90d,FE_window_360d
2005-11-16,1.7,1.7,1.7,1.7,1617.0,1.6699999999999997,,1.6039373874664309,1.6300000000000003,1.6207142857142849,1.614333333333335,1.6507499999999977,1.634388888888889,
2005-11-17,1.7,1.7,1.7,1.7,1617.0,1.785,,1.6009212732315063,1.642857142857143,1.630714285714285,1.6176666666666684,1.6540833333333311,1.6355,
2005-11-18,1.65,1.65,1.65,1.65,3000.0,1.785,,1.5977569818496704,1.6478571428571431,1.6314285714285703,1.614333333333335,1.656583333333331,1.6360555555555556,
2005-11-21,1.64,1.64,1.61,1.61,5300.0,1.6849999999999998,,1.5944445133209229,1.6471428571428572,1.6314285714285703,1.6146666666666682,1.6575833333333312,1.6356111111111113,
2005-11-22,1.61,1.61,1.61,1.61,5300.0,1.6050000000000002,,1.5909836292266846,1.6464285714285716,1.6314285714285703,1.6150000000000015,1.6585833333333313,1.6355000000000002,
2005-11-23,1.61,1.61,1.61,1.61,5300.0,1.5800000000000003,,1.587374210357666,1.6457142857142857,1.6314285714285703,1.6153333333333348,1.6595833333333312,1.6345000000000005,
2005-11-24,1.61,1.61,1.61,1.61,500.0,1.5200000000000002,,1.583616852760315,1.6414285714285712,1.6314285714285703,1.6156666666666681,1.6605833333333313,1.634611111111112,
2005-11-25,1.61,1.61,1.61,1.61,500.0,1.5200000000000002,,1.5797107219696045,1.6285714285714283,1.6292857142857131,1.6160000000000012,1.6615833333333314,1.6345000000000007,
2005-11-28,1.63,1.63,1.63,1.63,1500.0,1.5700000000000005,,1.5756567716598509,1.6185714285714283,1.6307142857142847,1.6170000000000013,1.6629166666666646,1.6342777777777786,
2005-11-29,1.65,1.65,1.65,1.65,2000.0,1.6499999999999997,,1.5714542865753174,1.6185714285714283,1.6332142857142846,1.6180000000000014,1.6644166666666647,1.6342777777777786,
2005-11-30,1.64,1.64,1.63,1.63,3700.0,1.6899999999999995,,1.5671035051345823,1.6214285714285712,1.6342857142857132,1.6190000000000013,1.6654166666666648,1.6341666666666674,
2005-12-01,1.63,1.63,1.63,1.63,3700.0,1.6499999999999997,,1.5626044273376465,1.6242857142857139,1.6353571428571418,1.6200000000000014,1.6663333333333312,1.633944444444445,
2005-12-02,1.63,1.63,1.63,1.63,3700.0,1.6499999999999997,,1.5579571723937988,1.6271428571428568,1.6364285714285705,1.6210000000000016,1.6659999999999977,1.6337222222222227,
2005-12-05,1.63,1.63,1.63,1.63,3700.0,1.6499999999999997,,1.553161382675171,1.6299999999999994,1.6357142857142846,1.6220000000000014,1.6656666666666642,1.6336111111111118,
2005-12-06,1.63,1.63,1.63,1.63,1000.0,1.63,,1.5482174158096311,1.6328571428571423,1.6307142857142847,1.621333333333335,1.6644999999999974,1.6333888888888894,
2005-12-07,1.63,1.63,1.63,1.63,1000.0,1.61,,1.5431253910064695,1.6328571428571423,1.6257142857142846,1.6236666666666684,1.6629999999999974,1.633166666666667,
2005-12-08,1.63,1.63,1.63,1.63,1000.0,1.63,,1.5378844738006592,1.6299999999999992,1.6242857142857132,1.6260000000000017,1.6609999999999974,1.6323888888888893,
2005-12-09,1.63,1.63,1.63,1.63,1000.0,1.63,,1.532495617866516,1.6299999999999994,1.6257142857142846,1.628333333333335,1.658166666666664,1.6316111111111118,
2005-12-12,1.63,1.63,1.63,1.63,1000.0,1.63,,1.526958465576172,1.6299999999999994,1.627142857142856,1.6280000000000017,1.6544999999999974,1.6311666666666673,
2005-12-13,1.63,1.63,1.63,1.63,1000.0,1.63,,1.521272897720337,1.6299999999999994,1.6285714285714274,1.6286666666666685,1.651666666666664,1.630944444444445,
2005-12-14,1.63,1.63,1.63,1.63,1000.0,1.63,,1.5154390335083008,1.6299999999999994,1.6299999999999988,1.6293333333333353,1.6488333333333307,1.6335000000000004,
2005-12-15,1.63,1.63,1.63,1.63,1000.0,1.63,,1.5094568729400637,1.6299999999999994,1.6314285714285701,1.6300000000000021,1.6459999999999972,1.6360555555555558,
