Date,Open,High,Low,Close,Volume,tech_per_change,ML_RF,ML_LSTM,FE_window_7d,FE_window_14d,FE_window_30d,FE_window_60d,FE_window_90d,FE_window_360d
2017-08-24,1.95,1.97,1.95,1.965,,2.02,1.9395,2.060995101928711,1.9385714285714297,1.910357142857143,1.9435000000000007,1.8527499999999997,,
2017-08-25,1.95,1.98,1.95,1.97,,1.965,1.9565,2.077111005783081,1.9528571428571442,1.9217857142857147,1.9461666666666673,1.8580833333333329,,
2017-08-28,1.98,1.98,1.915,1.955,,1.98,1.9655,2.092724561691284,1.9514285714285726,1.9250000000000005,1.9468333333333339,1.8636666666666661,,
2017-08-29,1.95,2.05,1.95,2.05,,1.975,1.9580000000000002,2.108095407485962,1.9642857142857153,1.9335714285714292,1.9491666666666672,1.8713333333333326,,
2017-08-30,2.1,2.15,2.09,2.11,,2.17,2.0025000000000004,2.1146576404571533,1.9892857142857152,1.9492857142857147,1.9531666666666672,1.8798333333333328,,
2017-08-31,2.12,2.13,2.08,2.1,,2.2749999999999995,2.055,2.1202199459075928,2.0135714285714292,1.9657142857142862,1.9565000000000006,1.8877499999999994,,
2017-09-01,2.1,2.1,2.08,2.08,,2.2350000000000003,2.097,2.1253702640533447,2.0328571428571434,1.9807142857142863,1.9591666666666672,1.894916666666666,,
2017-09-04,2.08,2.13,2.06,2.12,,2.1900000000000004,2.09,2.130107879638672,2.0550000000000006,1.9967857142857148,1.962166666666667,1.9025833333333326,,
2017-09-05,2.12,2.27,2.07,2.2,,2.285,2.1140000000000003,2.134432554244995,2.0878571428571435,2.020357142857143,1.9651666666666672,1.9109999999999994,,
2017-09-06,2.19,2.2,2.17,2.19,,2.3500000000000005,2.1580000000000004,2.1383442878723145,2.121428571428572,2.036428571428572,1.968166666666667,1.919333333333333,1.850444444444445,
2017-09-07,2.2,2.25,2.18,2.22,,2.27,2.169,2.141842603683472,2.1457142857142864,2.0550000000000006,1.9735000000000003,1.9279999999999995,1.8555555555555563,
2017-09-08,2.24,2.29,2.23,2.26,,2.3400000000000003,2.205,2.144927263259888,2.1671428571428573,2.0782142857142865,1.9821666666666669,1.9373333333333327,1.862222222222223,
2017-09-11,2.31,2.32,2.22,2.3,,2.4399999999999995,2.241,2.1475985050201416,2.195714285714286,2.1046428571428577,1.9914999999999998,1.9469166666666662,1.8687222222222228,
2017-09-12,2.32,2.32,2.26,2.3,,2.4799999999999995,2.2920000000000003,2.1498556137084956,2.2271428571428573,2.130000000000001,2.0065,1.9567499999999995,1.8751666666666675,
2017-09-13,2.3,2.3,2.23,2.28,,2.3999999999999995,2.2960000000000003,2.1516988277435303,2.25,2.1525000000000007,2.019833333333333,1.966083333333333,1.8812777777777787,
2017-09-14,2.29,2.3,2.25,2.29,,2.37,2.2920000000000003,2.153127670288086,2.262857142857143,2.175357142857144,2.0341666666666662,1.9749166666666662,1.8868333333333343,
2017-09-15,2.28,2.3,2.25,2.25,,2.36,2.2909999999999995,2.1541414260864262,2.2714285714285714,2.1964285714285725,2.047333333333333,1.9822499999999996,1.8917222222222232,
2017-09-18,2.26,2.29,2.23,2.25,,2.24,2.271,2.1547415256500244,2.2757142857142854,2.2107142857142867,2.062,1.9895833333333328,1.8968333333333343,
2017-09-19,2.25,2.27,2.23,2.26,,2.2,2.258,2.154926300048828,2.2757142857142854,2.2214285714285724,2.0736666666666665,1.997333333333333,1.9021666666666674,
2017-09-20,2.27,2.29,2.24,2.25,,2.22,2.259,2.1546967029571533,2.2685714285714282,2.232142857142858,2.084333333333333,2.0044999999999997,1.9073888888888897,
2017-09-21,2.25,2.25,2.21,2.24,,2.22,2.258,2.1540515422821045,2.2599999999999993,2.2435714285714297,2.0959999999999996,2.011083333333333,1.9131666666666676,
2017-09-22,2.22,2.25,2.21,2.22,,2.1900000000000004,2.249,2.1529910564422607,2.251428571428571,2.2507142857142868,2.1076666666666664,2.0172499999999998,1.9185000000000008,
2017-09-25,2.25,2.25,2.14,2.19,,2.1900000000000004,2.2359999999999998,2.1515154838562007,2.2371428571428567,2.2500000000000013,2.1183333333333336,2.0232499999999995,1.9234444444444452,
2017-09-26,2.22,2.25,2.2,2.24,,2.13,2.197,2.1496248245239262,2.2357142857142853,2.2535714285714294,2.1298333333333335,2.0299166666666664,1.9288888888888898,
