Date,Open,High,Low,Close,Volume,tech_per_change,ML_RF,ML_LSTM,FE_window_7d,FE_window_14d,FE_window_30d,FE_window_60d,FE_window_90d,FE_window_360d
1999-08-02,0.115,0.115,0.115,0.115,34559.0,0.12,,0.07789041846990585,0.11500000000000019,0.12178571428571426,0.11326666666666678,0.11879999999999992,0.14065555555555542,
1999-08-03,0.11,0.11,0.11,0.11,250000.0,0.115,,0.07789041846990585,0.11500000000000019,0.12107142857142857,0.1136000000000001,0.1177166666666666,0.14009999999999986,
1999-08-04,0.11,0.11,0.105,0.105,329500.0,0.1,,0.07789041846990585,0.11357142857142875,0.11964285714285713,0.11376666666666677,0.11654999999999993,0.13948888888888875,
1999-08-05,0.11,0.11,0.105,0.105,234814.0,0.095,,0.07789041846990585,0.11142857142857161,0.11678571428571427,0.11393333333333343,0.11529999999999994,0.13876666666666654,
1999-08-06,0.11,0.115,0.11,0.11,115500.0,0.095,,0.07789041846990585,0.11071428571428589,0.11428571428571428,0.11440000000000008,0.11446666666666662,0.13809999999999986,
1999-08-09,0.105,0.11,0.105,0.105,184000.0,0.105,,0.07789041846990585,0.10928571428571446,0.11285714285714285,0.11473333333333341,0.11421666666666662,0.13726666666666654,
1999-08-10,0.105,0.11,0.105,0.11,171200.0,0.095,,0.07789041846990585,0.10857142857142875,0.11214285714285713,0.11516666666666674,0.11404999999999996,0.13648888888888877,
1999-08-11,0.11,0.11,0.105,0.105,230250.0,0.11,,0.07789041846990585,0.10714285714285732,0.11107142857142856,0.11516666666666674,0.11346666666666663,0.13554444444444433,
1999-08-12,0.115,0.115,0.11,0.11,20000.0,0.105,,0.07789041846990585,0.10714285714285732,0.11107142857142856,0.11533333333333341,0.11296666666666665,0.13465555555555545,
1999-08-13,0.11,0.11,0.105,0.105,172986.0,0.115,,0.07789041846990585,0.10714285714285732,0.11035714285714283,0.11533333333333341,0.11254999999999998,0.133711111111111,
1999-08-16,0.11,0.11,0.105,0.105,175000.0,0.1,,0.07789041846990585,0.10714285714285732,0.10928571428571428,0.11516666666666674,0.11213333333333333,0.13259999999999988,
1999-08-17,0.105,0.105,0.105,0.105,16955.0,0.105,,0.07789041846990585,0.10642857142857161,0.10857142857142855,0.1148333333333334,0.1118,0.13159999999999988,
