Date,Open,High,Low,Close,Volume,tech_per_change,ML_RF,ML_LSTM,FE_window_7d,FE_window_14d,FE_window_30d,FE_window_60d,FE_window_90d,FE_window_360d
2004-08-31,1.55,1.6,1.55,1.58,241515.0,1.6900000000000002,,1.4486038684844968,1.4485714285714273,1.4499999999999988,1.4463333333333321,1.398500000000001,,
2004-09-01,1.6,1.6,1.6,1.6,22500.0,1.7600000000000002,,1.4555926322937012,1.4757142857142844,1.457142857142856,1.4536666666666656,1.4040000000000008,,
2004-09-02,1.61,1.61,1.6,1.6,407918.0,1.8000000000000005,,1.462881565093994,1.504285714285713,1.4657142857142846,1.4606666666666654,1.409333333333334,,
2004-09-03,1.65,1.65,1.65,1.65,68119.0,1.8000000000000005,,1.4705809354782104,1.5399999999999987,1.4778571428571416,1.4689999999999988,1.4151666666666676,,
2004-09-06,1.63,1.64,1.6,1.6,57427.0,1.9,,1.47859787940979,1.5685714285714272,1.4864285714285703,1.4756666666666656,1.4200000000000008,,
2004-09-07,1.6,1.6,1.6,1.6,309610.0,1.65,,1.486931085586548,1.5971428571428556,1.4978571428571417,1.481999999999999,1.4245000000000008,,
2004-09-08,1.6,1.6,1.6,1.6,53215.0,1.62,,1.4953068494796753,1.6042857142857125,1.5128571428571418,1.488666666666666,1.4288333333333338,,
2004-09-09,1.64,1.64,1.6,1.61,30502.0,1.6,,1.4993505477905271,1.6085714285714268,1.5285714285714274,1.494666666666666,1.4338333333333337,,
2004-09-10,1.61,1.61,1.61,1.61,1241.0,1.62,,1.5035593509674072,1.609999999999998,1.5428571428571416,1.4993333333333325,1.4386666666666672,,
2004-09-13,1.61,1.61,1.6,1.6,585182.0,1.5700000000000005,,1.5079309940338137,1.609999999999998,1.5571428571428563,1.503666666666666,1.443333333333334,,
2004-09-14,1.63,1.63,1.63,1.63,77000.0,1.6,,1.5124629735946655,1.6071428571428554,1.5735714285714277,1.5083333333333326,1.448166666666667,,
2004-09-15,1.61,1.61,1.61,1.61,75209.0,1.6599999999999997,,1.5171527862548828,1.6085714285714268,1.5885714285714276,1.512666666666666,1.4528333333333339,,
2004-09-16,1.61,1.61,1.6,1.6,95000.0,1.62,,1.5219980478286743,1.6085714285714268,1.602857142857142,1.5159999999999993,1.4573333333333338,,
2004-09-17,1.62,1.62,1.6,1.6,3574.0,1.59,,1.526996374130249,1.6085714285714268,1.6064285714285709,1.5203333333333329,1.4613333333333336,,
2004-09-20,1.61,1.62,1.6,1.6,25734.0,1.59,,1.5321455001831057,1.6071428571428554,1.6078571428571422,1.5253333333333328,1.4655000000000002,,
2004-09-21,1.6,1.62,1.6,1.6,607422.0,1.6,,1.5374433994293213,1.6057142857142839,1.6078571428571422,1.5303333333333327,1.4695000000000003,,
2004-09-22,1.6,1.63,1.6,1.63,48457.0,1.5700000000000005,,1.542887806892395,1.609999999999998,1.6099999999999992,1.5346666666666662,1.473666666666667,,
2004-09-23,1.63,1.63,1.6,1.6,318510.0,1.6499999999999997,,1.5484766960144043,1.6057142857142839,1.6064285714285709,1.5379999999999996,1.4773333333333336,,
2004-09-24,1.6,1.65,1.6,1.65,102167.0,1.6,,1.5542083978652954,1.6114285714285699,1.6099999999999992,1.5436666666666663,1.4818333333333338,,
2004-09-27,1.65,1.65,1.6,1.6,21703.0,1.6999999999999995,,1.5600807666778564,1.6114285714285699,1.6099999999999992,1.5476666666666665,1.4855000000000005,,
2004-09-28,1.6,1.6,1.6,1.6,16267.0,1.6,,1.5660923719406128,1.6114285714285699,1.6099999999999992,1.5516666666666665,1.4888333333333335,,
2004-09-29,1.61,1.61,1.61,1.61,16267.0,1.6,,1.5722415447235107,1.6128571428571412,1.6099999999999992,1.5573333333333332,1.4928333333333335,1.4387777777777775,
2004-09-30,1.64,1.64,1.64,1.64,49050.0,1.5900000000000003,,1.5785272121429443,1.618571428571427,1.6121428571428564,1.5656666666666665,1.4973333333333334,1.4426666666666663,
2004-10-01,1.64,1.64,1.64,1.64,14152.0,1.6799999999999995,,1.58494770526886,1.6199999999999986,1.614999999999999,1.574,1.5018333333333334,1.446444444444444,
2004-10-04,1.61,1.61,1.6,1.6,30300.0,1.63,,1.5915021896362305,1.6199999999999986,1.6128571428571423,1.5803333333333334,1.506,1.4494444444444436,
2004-10-05,1.6,1.6,1.6,1.6,62500.0,1.6,,1.5981899499893188,1.6128571428571412,1.6121428571428567,1.5870000000000002,1.5096666666666667,1.451999999999999,
